MOF_name,molecule,fugacity,loading
OPT_lil_sym_5_mc_2_sym_3_on_2_2B_2SH_2B_2SH,CO2,99529.86363115793,1.0190970123
OPT_lil_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_4CN,CO2,99529.86363115793,3.1925422007
OPT_lim_sym_5_mc_2_sym_3_on_2_1B_4F_ntn_edge,CO2,99529.86363115793,1.708098491
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_2NO2_ntn_edge,CO2,99529.86363115793,1.9265540885
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_4F_ntn_edge,CO2,99529.86363115793,1.1760007748
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_2NH2_ntn_edge,CO2,99529.86363115793,1.8067009486
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_4H_2B_4H,CO2,99529.86363115793,0.9959470477
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_4Br,CO2,99529.86363115793,2.7003037722
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_2B_2OH,CO2,99529.86363115793,2.8045438332
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_2CH3_ntn_edge,CO2,99529.86363115793,2.0866427698
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_2SH_1B_2SH,CO2,99529.86363115793,1.8342856787
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_2CH3_ntn_edge,CO2,99529.86363115793,1.3397976002
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_4CN_ntn_edge,CO2,99529.86363115793,1.8408700792
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2OH,CO2,99529.86363115793,3.229028416
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_2B_2NO2,CO2,99529.86363115793,2.6308913863
OPT_lvtb_sym_5_mc_2_sym_5_on_11_1B_2NH2,CO2,99529.86363115793,1.7905678356
OPT_lvtb_sym_5_mc_2_sym_5_on_11_2B_2F,CO2,99529.86363115793,0.9354301355
OPT_lvtb_sym_5_mc_2_sym_5_on_9_1B_2NO2,CO2,99529.86363115793,1.4177796057
OPT_lvtb_sym_5_mc_2_sym_5_on_9_2B_2F,CO2,99529.86363115793,0.8129044888
OPT_lvtb_sym_5_on_9_sym_5_mc_2_1B_2NH2,CO2,99529.86363115793,2.0738733102
OPT_lvtb_sym_5_on_9_sym_5_mc_2_2B_2NH2,CO2,99529.86363115793,1.1670064618
OPT_mcn_sym_6_mc_3_sym_3_on_1_1B_2NO2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.2338697437
OPT_mcn_sym_6_mc_3_sym_3_on_1_2B_2SH_2B_2SH_2B_2SH,CO2,99529.86363115793,1.2715367825
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2CH3_ntn_edge_1B_2CH3,CO2,99529.86363115793,1.8385479537
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2NO2_ntn_edge_1B_2NO2,CO2,99529.86363115793,1.9296163507
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_4Br_ntn_edge_ntn_edge,CO2,99529.86363115793,1.5673529951
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_4H_ntn_edge_ntn_edge,CO2,99529.86363115793,1.3147421979
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2CN_2B_2CN_ntn_edge,CO2,99529.86363115793,1.2303510582
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2NO2_2B_2NO2_ntn_edge,CO2,99529.86363115793,0.9634979684
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_4Br_2B_4Br_2B_4Br,CO2,99529.86363115793,0.4651882724
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_4H_ntn_edge_ntn_edge,CO2,99529.86363115793,1.3091479813
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2NO2_1B_2NO2,CO2,99529.86363115793,2.4841612596
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_4H_1B_4H,CO2,99529.86363115793,2.1985380599
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_2B_2SH_2B_2SH,CO2,99529.86363115793,2.4165456028
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_1B_2CH3,CO2,99529.86363115793,4.2491686223
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_2B_2CN,CO2,99529.86363115793,2.5636760487
OPT_mrc_sym_6_mc_3_1AN_C_1B_2NH2_ntn_edge,CO2,99529.86363115793,4.7761439087
OPT_mrc_sym_6_mc_3_1AN_C_1B_4F_1B_4F,CO2,99529.86363115793,1.5290996488
OPT_mrc_sym_6_mc_3_1AN_C_2B_4F_2B_4F,CO2,99529.86363115793,0.6223741349
OPT_nbob_sym_5_mc_2_2B_4Br,CO2,99529.86363115793,0.3880893393
OPT_nbob_sym_5_mc_2_sym_5_on_11_2B_4Br,CO2,99529.86363115793,0.4221440876
OPT_nbob_sym_5_mc_2_sym_5_on_9_1B_4CN,CO2,99529.86363115793,3.1296127728
OPT_nbob_sym_5_mc_2_sym_5_on_9_2B_2SH,CO2,99529.86363115793,1.3186422952
OPT_nbob_sym_5_on_9_sym_5_mc_2_1B_2NH2,CO2,99529.86363115793,2.7036710421
OPT_nbob_sym_5_on_9_sym_5_mc_2_2B_2CN,CO2,99529.86363115793,1.3510017231
OPT_pcu_sym_6_mc_3_1B_2CF3,CO2,99529.86363115793,0.8858049302
OPT_pcu_sym_6_mc_3_2B_2CF3,CO2,99529.86363115793,0.685739904
OPT_phx_sym_5_mc_2_sym_3_on_2_1B_2CH3_1B_2CH3,CO2,99529.86363115793,1.4016337305
OPT_pts_sym_5_mc_2_1AN_C_1B_2CH3,CO2,99529.86363115793,1.5738030212
OPT_pts_sym_5_mc_2_1AN_C_2B_2CN,CO2,99529.86363115793,1.5026104519
OPT_pyr_sym_6_mc_3_sym_3_on_1_1B_2NO2,CO2,99529.86363115793,1.2839776272
OPT_pyr_sym_6_mc_3_sym_3_on_1_2B_2NO2,CO2,99529.86363115793,1.0477937771
OPT_pyr_sym_6_mc_3_sym_3_on_2_1B_4Br,CO2,99529.86363115793,0.7275950741
OPT_pyr_sym_6_mc_3_sym_3_on_2_2B_4H,CO2,99529.86363115793,0.8791155618
OPT_qza_sym_5_mc_2_sym_3_on_2_1B_4CN_1B_4CN,CO2,99529.86363115793,1.2682621787
OPT_qza_sym_5_mc_2_sym_3_on_2_2B_4CN_2B_4CN,CO2,99529.86363115793,1.2325808758
OPT_reo_sym_8_mc_9_1B_4F,CO2,99529.86363115793,0.9091521267
OPT_reo_sym_8_mc_9_2B_4H,CO2,99529.86363115793,0.9909911273
OPT_rhrb_sym_5_mc_2_2B_2Br,CO2,99529.86363115793,0.5552686579
OPT_rhrb_sym_5_mc_2_sym_5_on_11_1B_2CF3,CO2,99529.86363115793,1.1964470713
OPT_rhrb_sym_5_mc_2_sym_5_on_11_2B_2CF3,CO2,99529.86363115793,0.8047451492
OPT_rhrb_sym_5_mc_2_sym_5_on_9_1B_2CF3,CO2,99529.86363115793,1.0500340435
OPT_rhrb_sym_5_mc_2_sym_5_on_9_2B_2Br,CO2,99529.86363115793,0.6100139113
OPT_rhrb_sym_5_on_9_sym_5_mc_2_1B_2CF3,CO2,99529.86363115793,0.9550041539
OPT_rhrb_sym_5_on_9_sym_5_mc_2_2B_2CH3,CO2,99529.86363115793,1.2309094355
OPT_rtl_sym_6_mc_3_sym_3_on_1_1B_2F,CO2,99529.86363115793,0.7486724152
OPT_rtl_sym_6_mc_3_sym_3_on_1_2B_2NH2,CO2,99529.86363115793,1.316084615
OPT_rtl_sym_6_mc_3_sym_3_on_2_1B_2F,CO2,99529.86363115793,0.7998793917
OPT_rtl_sym_6_mc_3_sym_3_on_2_2B_2CN,CO2,99529.86363115793,1.2427614968
OPT_scu_sym_8_mc_9_sym_5_on_11_1B_2CF3,CO2,99529.86363115793,1.187547279
OPT_scu_sym_8_mc_9_sym_5_on_11_2B_2CN,CO2,99529.86363115793,1.5880618921
OPT_scu_sym_8_mc_9_sym_5_on_9_1B_2CF3,CO2,99529.86363115793,1.3007826976
OPT_scu_sym_8_mc_9_sym_5_on_9_2B_2Br,CO2,99529.86363115793,0.7754607234
OPT_sit_sym_3_on_1_sym_7_mc_4_1B_2F,CO2,99529.86363115793,1.129377725
OPT_sit_sym_3_on_1_sym_7_mc_4_2B_2F,CO2,99529.86363115793,0.9605720196
OPT_sit_sym_3_on_2_sym_7_mc_4_1B_2CH3,CO2,99529.86363115793,1.9627731855
OPT_sit_sym_3_on_2_sym_7_mc_4_2B_2CN,CO2,99529.86363115793,1.5114281175
OPT_sqca_sym_8_mc_9_sym_3_on_2_1B_2CN_1B_2CN,CO2,99529.86363115793,2.3787152213
OPT_ssa_sym_5_mc_2_1B_2CN,CO2,99529.86363115793,1.8923440182
OPT_ssa_sym_5_mc_2_2B_2NH2,CO2,99529.86363115793,1.0138364866
OPT_ssa_sym_5_mc_2_sym_5_on_11_1B_2NO2,CO2,99529.86363115793,1.8234302968
OPT_ssa_sym_5_mc_2_sym_5_on_11_2B_2NO2,CO2,99529.86363115793,1.2020237809
OPT_ssa_sym_5_mc_2_sym_5_on_9_1B_2NO2,CO2,99529.86363115793,1.3922813827
OPT_ssa_sym_5_mc_2_sym_5_on_9_2B_2NH2,CO2,99529.86363115793,1.2654123177
OPT_ssa_sym_5_on_9_sym_5_mc_2_1B_2OH,CO2,99529.86363115793,1.6466349094
OPT_ssa_sym_5_on_9_sym_5_mc_2_2B_4CN,CO2,99529.86363115793,1.8778649555
OPT_stp_sym_5_on_9_sym_7_mc_4_1B_4H,CO2,99529.86363115793,1.87916704
OPT_stp_sym_5_on_9_sym_7_mc_4_2B_4CN,CO2,99529.86363115793,1.9086164302
OPT_stp_sym_7_mc_4_sym_5_on_11_1B_4CN,CO2,99529.86363115793,2.8482622813
OPT_stp_sym_7_mc_4_sym_5_on_11_2B_2SH,CO2,99529.86363115793,1.4393129924
OPT_stu_sym_5_mc_2_sym_3_on_2_1B_2F_1B_2F,CO2,99529.86363115793,0.7945705381
OPT_stu_sym_5_mc_2_sym_3_on_2_2B_2F_2B_2F,CO2,99529.86363115793,0.7790911114
OPT_stx_sym_5_mc_2_sym_3_on_2_1B_2CF3_1B_2CF3,CO2,99529.86363115793,0.763789594
OPT_stx_sym_5_mc_2_sym_3_on_2_1B_2OH_1B_2OH,CO2,99529.86363115793,1.4010622548
OPT_stx_sym_5_mc_2_sym_3_on_2_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.0852950602
OPT_stx_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2NH2,CO2,99529.86363115793,2.9890351106
OPT_sty_sym_5_mc_2_sym_3_on_2_1B_2CN_ntn_edge,CO2,99529.86363115793,1.9609492435
OPT_sty_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2CN,CO2,99529.86363115793,2.4068817024
OPT_sur_sym_5_mc_2_sym_3_on_2_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.3829178624
OPT_sur_sym_5_mc_2_sym_3_on_2_2B_4Br_2B_4Br,CO2,99529.86363115793,0.3988245547
OPT_svnd_sym_6_mc_3_sym_3_on_2_1B_4F_1B_4F,CO2,99529.86363115793,0.7347998289
OPT_tfk_sym_5_mc_2_sym_3_on_2_1B_4Br_1B_4Br,CO2,99529.86363115793,0.7120705086
OPT_tfk_sym_5_mc_2_sym_3_on_2_2B_2SH_2B_2SH,CO2,99529.86363115793,1.0420549883
OPT_the_sym_8_mc_9_sym_3_on_1_1B_2OH,CO2,99529.86363115793,1.7684033222
OPT_the_sym_8_mc_9_sym_3_on_1_2B_2NO2,CO2,99529.86363115793,1.0567225982
OPT_the_sym_8_mc_9_sym_3_on_2_1B_2SH,CO2,99529.86363115793,2.0523661856
OPT_the_sym_8_mc_9_sym_3_on_2_2B_2NO2,CO2,99529.86363115793,1.0354329907
OPT_tru_sym_5_mc_2_sym_3_on_2_1B_2SH_1B_2SH_1B_2SH_1B_2SH,CO2,99529.86363115793,1.3458232553
OPT_tty_sym_8_mc_9_sym_3_on_1_1B_2SH_1B_2SH,CO2,99529.86363115793,2.0924444215
OPT_tty_sym_8_mc_9_sym_3_on_1_2B_2OH_2B_2OH,CO2,99529.86363115793,1.4219706692
OPT_tty_sym_8_mc_9_sym_3_on_2_1B_4CN_1B_4CN,CO2,99529.86363115793,2.181224044
OPT_tty_sym_8_mc_9_sym_3_on_2_2B_4H_2B_4H,CO2,99529.86363115793,0.9541012304
OPT_ucp_sym_5_mc_2_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.0714851225
OPT_ucp_sym_5_mc_2_sym_3_on_2_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.291989258
OPT_ucp_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2Br,CO2,99529.86363115793,1.7820778003
OPT_xll_sym_5_on_9_sym_3_on_2_sym_6_mc_3_1B_2Br_1B_2Br_1B_2Br_1B_2Br,CO2,99529.86363115793,0.7275532794
OPT_xll_sym_5_on_9_sym_3_on_2_sym_6_mc_3_1B_4F_1B_4F_1B_4F_1B_4F,CO2,99529.86363115793,0.6967468951
OPT_acs_sym_7_mc_4_1B_4H,CO2,99529.86363115793,1.2870039724
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2CF3_ntn_edge,CO2,99529.86363115793,0.8802116682
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2OH_1B_2OH,CO2,99529.86363115793,1.417788143
OPT_act_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2NH2,CO2,99529.86363115793,2.8613245427
OPT_apo_sym_6_mc_3_sym_3_on_1_1B_4CN,CO2,99529.86363115793,1.8184188497
OPT_apo_sym_6_mc_3_sym_3_on_1_ntn_edge,CO2,99529.86363115793,3.7789327315
OPT_apo_sym_6_mc_3_sym_3_on_2_2B_2Br,CO2,99529.86363115793,0.6019123019
OPT_bcu_sym_8_mc_9_1B_2Br,CO2,99529.86363115793,2.1385347935
OPT_bcu_sym_8_mc_9_2B_2NO2,CO2,99529.86363115793,1.5568941181
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_2NH2_1B_2NH2,CO2,99529.86363115793,2.7401278532
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_4H_ntn_edge,CO2,99529.86363115793,2.4721832528
OPT_ceq_sym_3_on_1_sym_7_mc_4_2B_4CN_2B_4CN,CO2,99529.86363115793,1.8269175429
OPT_ceq_sym_3_on_2_sym_7_mc_4_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.9849384359
OPT_ceq_sym_3_on_2_sym_7_mc_4_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.1735564464
OPT_csq_sym_5_on_9_sym_8_mc_9_1B_2CH3,CO2,99529.86363115793,1.7924212914
OPT_csq_sym_5_on_9_sym_8_mc_9_2B_2CF3,CO2,99529.86363115793,0.7375642393
OPT_csq_sym_8_mc_9_sym_5_on_11_1B_2Br,CO2,99529.86363115793,1.5116280842
OPT_csq_sym_8_mc_9_sym_5_on_11_2B_2CH3,CO2,99529.86363115793,1.2804985533
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_2CH3_1B_2CH3,CO2,99529.86363115793,1.4606011885
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_4Br_1B_4Br,CO2,99529.86363115793,0.7046724289
OPT_cut_sym_8_mc_9_sym_3_on_2_2B_2CN_2B_2CN,CO2,99529.86363115793,1.4329806036
OPT_cut_sym_8_mc_9_sym_3_on_2_ntn_edge_1B_2CH3,CO2,99529.86363115793,1.5597068227
OPT_dag_sym_3_on_1_sym_7_mc_4_1B_2Br,CO2,99529.86363115793,1.2482248387
OPT_dag_sym_3_on_1_sym_7_mc_4_2B_2Br,CO2,99529.86363115793,0.7021305876
OPT_dag_sym_3_on_2_sym_7_mc_4_1B_2CF3,CO2,99529.86363115793,1.4189186165
OPT_dag_sym_3_on_2_sym_7_mc_4_2B_2CF3,CO2,99529.86363115793,0.8453602308
OPT_ddi_sym_8_mc_9_1B_2Br,CO2,99529.86363115793,1.7513530116
OPT_ddi_sym_8_mc_9_1B_4H,CO2,99529.86363115793,2.2156427183
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.7458232566
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_4H_ntn_edge,CO2,99529.86363115793,1.5472420446
OPT_edq_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_2CN,CO2,99529.86363115793,5.0966266805
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2CH3_1B_2CH3,CO2,99529.86363115793,1.2778432928
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2SH_ntn_edge,CO2,99529.86363115793,2.5797844385
OPT_edq_sym_3_on_2_sym_7_mc_4_2B_2NO2_2B_2NO2,CO2,99529.86363115793,1.2080992802
OPT_edq_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2OH,CO2,99529.86363115793,5.7189106752
OPT_eea_sym_6_mc_3_sym_3_on_2_1B_2NH2,CO2,99529.86363115793,2.0000689461
OPT_fcu_sym_12_mc_11_1B_2NO2,CO2,99529.86363115793,1.9934550612
OPT_fcu_sym_12_mc_11_2B_2NO2,CO2,99529.86363115793,2.2789624271
OPT_flu_sym_8_mc_9_1AN_C_1B_4F,CO2,99529.86363115793,1.5323811276
OPT_flu_sym_8_mc_9_1AN_C_2B_4F,CO2,99529.86363115793,0.6238768179
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_2NO2_ntn_edge,CO2,99529.86363115793,1.4210750192
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_4H_ntn_edge,CO2,99529.86363115793,2.3096040347
OPT_fog_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2F,CO2,99529.86363115793,0.8695506049
OPT_fsc_sym_6_mc_3_sym_5_on_11_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.9818764347
OPT_fsc_sym_6_mc_3_sym_5_on_11_2B_2F_2B_2F,CO2,99529.86363115793,0.8583411686
OPT_ftw_sym_12_mc_11_sym_5_on_11_1B_2CF3,CO2,99529.86363115793,2.2168392766
OPT_ftw_sym_12_mc_11_sym_5_on_11_2B_2Br,CO2,99529.86363115793,0.8607785354
OPT_ftw_sym_12_mc_11_sym_5_on_11_2B_4H,CO2,99529.86363115793,1.4174234274
OPT_hwx_sym_3_on_1_sym_7_mc_4_1B_2SH,CO2,99529.86363115793,2.2013886899
OPT_hwx_sym_3_on_1_sym_7_mc_4_2B_2SH,CO2,99529.86363115793,1.6192433942
OPT_hwx_sym_3_on_2_sym_7_mc_4_2B_2CH3,CO2,99529.86363115793,1.4315518653
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_2Br_ntn_edge,CO2,99529.86363115793,1.3530624755
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.5388609544
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_4F_ntn_edge,CO2,99529.86363115793,1.2033586757
OPT_ibe_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_4CN,CO2,99529.86363115793,5.0422943975
OPT_kkm_sym_6_mc_3_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.2058797204
OPT_kkm_sym_6_mc_3_sym_3_on_2_2B_2Br_2B_2Br,CO2,99529.86363115793,0.6073262716
OPT_kkm_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2Br,CO2,99529.86363115793,1.4729965949
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_2Br_ntn_edge,CO2,99529.86363115793,0.8617523138
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.0048970452
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_4H_ntn_edge,CO2,99529.86363115793,1.1303413791
OPT_lil_sym_5_mc_2_sym_3_on_2_2B_4Br_2B_4Br,CO2,99529.86363115793,0.4021654454
OPT_lil_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_4F,CO2,99529.86363115793,1.8679178819
OPT_lim_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2CH3,CO2,99529.86363115793,6.0148079107
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_2OH_1B_2OH,CO2,99529.86363115793,1.7427217891
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_4H_1B_4H,CO2,99529.86363115793,0.9805706364
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_2NO2_2B_2NO2,CO2,99529.86363115793,1.2134011733
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_4H_ntn_edge,CO2,99529.86363115793,1.0412029359
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_4CN,CO2,99529.86363115793,5.8515758606
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_2B_2SH,CO2,99529.86363115793,2.4715237319
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_2CN_1B_2CN,CO2,99529.86363115793,1.6754469603
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_4Br_1B_4Br,CO2,99529.86363115793,0.7217118965
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_2CN_ntn_edge,CO2,99529.86363115793,1.4944020202
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_4F_ntn_edge,CO2,99529.86363115793,0.8755774898
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2SH,CO2,99529.86363115793,3.8409129754
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_2B_2OH,CO2,99529.86363115793,2.741933698
OPT_lvtb_sym_5_mc_2_sym_5_on_11_1B_2NO2,CO2,99529.86363115793,1.9254106288
OPT_lvtb_sym_5_mc_2_sym_5_on_11_2B_2NO2,CO2,99529.86363115793,1.2044826894
OPT_lvtb_sym_5_mc_2_sym_5_on_9_1B_2OH,CO2,99529.86363115793,2.3733603231
OPT_lvtb_sym_5_mc_2_sym_5_on_9_2B_2NO2,CO2,99529.86363115793,1.120876888
OPT_lvtb_sym_5_on_9_sym_5_mc_2_1B_2NO2,CO2,99529.86363115793,1.4472541754
OPT_lvtb_sym_5_on_9_sym_5_mc_2_2B_2NO2,CO2,99529.86363115793,0.8947553705
OPT_mcn_sym_6_mc_3_sym_3_on_1_1B_2OH_1B_2OH_1B_2OH,CO2,99529.86363115793,1.3449535938
OPT_mcn_sym_6_mc_3_sym_3_on_1_2B_4CN_2B_4CN_2B_4CN,CO2,99529.86363115793,1.5994486527
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2CH3_ntn_edge_ntn_edge,CO2,99529.86363115793,1.7123367687
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2NO2_ntn_edge_ntn_edge,CO2,99529.86363115793,1.8840635334
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_4CN_1B_4CN_1B_4CN,CO2,99529.86363115793,2.068025181
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2Br_2B_2Br_ntn_edge,CO2,99529.86363115793,0.6177695924
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2CN_ntn_edge_2B_2CN,CO2,99529.86363115793,2.906015549
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2NO2_ntn_edge_2B_2NO2,CO2,99529.86363115793,2.2589770258
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_4Br_2B_4Br_ntn_edge,CO2,99529.86363115793,0.5541315026
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2Br_1B_2Br,CO2,99529.86363115793,1.2039672183
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2NO2_ntn_edge,CO2,99529.86363115793,3.8765544768
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_4H_ntn_edge,CO2,99529.86363115793,2.2471204532
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_2B_4Br_2B_4Br,CO2,99529.86363115793,0.8821340423
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_1B_2NH2,CO2,99529.86363115793,4.4368623953
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_ntn_edge,CO2,99529.86363115793,3.4668278739
OPT_mrc_sym_6_mc_3_1AN_C_1B_2NO2_ntn_edge,CO2,99529.86363115793,2.4882526004
OPT_mrc_sym_6_mc_3_1AN_C_1B_4H_1B_4H,CO2,99529.86363115793,2.0225124576
OPT_mrc_sym_6_mc_3_1AN_C_2B_4H_2B_4H,CO2,99529.86363115793,0.9685115355
OPT_nbob_sym_5_mc_2_1B_4F,CO2,99529.86363115793,0.6405268104
OPT_nbob_sym_5_mc_2_2B_4CN,CO2,99529.86363115793,1.0971879154
OPT_nbob_sym_5_mc_2_sym_5_on_11_1B_4Br,CO2,99529.86363115793,0.7867503931
OPT_nbob_sym_5_mc_2_sym_5_on_11_2B_4F,CO2,99529.86363115793,0.6933940503
OPT_nbob_sym_5_mc_2_sym_5_on_9_1B_4H,CO2,99529.86363115793,1.3124357452
OPT_nbob_sym_5_mc_2_sym_5_on_9_2B_4Br,CO2,99529.86363115793,0.4223352958
OPT_nbob_sym_5_on_9_sym_5_mc_2_1B_2NO2,CO2,99529.86363115793,1.9901415057
OPT_nbob_sym_5_on_9_sym_5_mc_2_2B_2F,CO2,99529.86363115793,0.8789259929
OPT_pcu_sym_6_mc_3_1B_2NH2,CO2,99529.86363115793,1.5590046536
OPT_pcu_sym_6_mc_3_2B_2CH3,CO2,99529.86363115793,1.2388691741
OPT_phx_sym_5_mc_2_sym_3_on_2_1B_2F_1B_2F,CO2,99529.86363115793,0.8748546016
OPT_pts_sym_5_mc_2_1AN_C_1B_2CN,CO2,99529.86363115793,2.8507139547
OPT_pts_sym_5_mc_2_1AN_C_2B_2F,CO2,99529.86363115793,0.7529144695
OPT_pyr_sym_6_mc_3_sym_3_on_1_1B_2SH,CO2,99529.86363115793,1.7990440582
OPT_pyr_sym_6_mc_3_sym_3_on_1_2B_2OH,CO2,99529.86363115793,1.3621990297
OPT_pyr_sym_6_mc_3_sym_3_on_2_1B_4CN,CO2,99529.86363115793,1.951250925
OPT_qza_sym_5_mc_2_sym_3_on_2_1B_2Br_1B_2Br,CO2,99529.86363115793,0.597013637
OPT_qza_sym_5_mc_2_sym_3_on_2_1B_4F_1B_4F,CO2,99529.86363115793,0.6594074436
OPT_qza_sym_5_mc_2_sym_3_on_2_2B_4F_2B_4F,CO2,99529.86363115793,0.6491244422
OPT_reo_sym_8_mc_9_1B_4H,CO2,99529.86363115793,1.1430154974
OPT_rhrb_sym_5_mc_2_1B_2Br,CO2,99529.86363115793,0.7346344319
OPT_rhrb_sym_5_mc_2_2B_2CF3,CO2,99529.86363115793,0.6371549816
OPT_rhrb_sym_5_mc_2_sym_5_on_11_1B_2CH3,CO2,99529.86363115793,1.8729469575
OPT_rhrb_sym_5_mc_2_sym_5_on_11_2B_2CH3,CO2,99529.86363115793,1.2708701092
OPT_rhrb_sym_5_mc_2_sym_5_on_9_1B_2F,CO2,99529.86363115793,1.5362053552
OPT_rhrb_sym_5_mc_2_sym_5_on_9_2B_2CF3,CO2,99529.86363115793,0.6961922973
OPT_rhrb_sym_5_on_9_sym_5_mc_2_1B_2CH3,CO2,99529.86363115793,1.8055158807
OPT_rhrb_sym_5_on_9_sym_5_mc_2_2B_2CN,CO2,99529.86363115793,1.3347214069
OPT_rtl_sym_6_mc_3_sym_3_on_1_1B_2OH,CO2,99529.86363115793,1.3330140483
